start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.155,0.5429999999999999,0.396,0.593,0.217,0.28,0.387,0.42700000000000005,2015-16
"Rebound, 11-30 s",0.182,0.39399999999999996,0.3,0.506,0.341,0.207,0.359,0.32,2015-16
"Opp score, 0-10 s",0.051,0.48,0.33299999999999996,0.48,0.253,0.316,0.413,0.387,2015-16
"Opp score, 11-30 s",0.409,0.47200000000000003,0.305,0.551,0.355,0.326,0.34,0.369,2015-16
"Steal, 0-10 s",0.069,0.652,0.539,0.7090000000000001,0.157,0.312,0.304,0.484,2015-16
"Steal, 11-30 s",0.025,0.5,0.35100000000000003,0.5379999999999999,0.324,0.33299999999999996,0.324,0.41700000000000004,2015-16
Transition,0.275,0.5589999999999999,0.42,0.614,0.209,0.294,0.371,0.43,2015-16
