start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.182,0.47200000000000003,0.44799999999999995,0.45399999999999996,0.193,0.375,0.359,0.365,2019-20
"Rebound, 11-30 s",0.19899999999999998,0.42,0.321,0.588,0.377,0.25,0.302,0.302,2019-20
"Score, 0-10 s",0.043,0.529,0.456,0.613,0.10300000000000001,0.28600000000000003,0.441,0.33299999999999996,2019-20
"Score, 11-30 s",0.39799999999999996,0.451,0.34,0.528,0.332,0.379,0.32899999999999996,0.297,2019-20
"Steal, 0-10 s",0.03,0.625,0.625,0.667,0.188,0.444,0.188,0.444,2019-20
"Steal, 11-30 s",0.019,0.55,0.33299999999999996,0.8,0.3,0.444,0.36700000000000005,0.273,2019-20
Transition,0.254,0.5,0.47,0.513,0.177,0.375,0.35200000000000004,0.364,2019-20
