start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.158,0.485,0.327,0.596,0.221,0.317,0.452,0.325,2011-12
"Rebound, 11-30 s",0.183,0.475,0.312,0.561,0.261,0.37799999999999995,0.42700000000000005,0.313,2011-12
"Opp score, 0-10 s",0.059000000000000004,0.5539999999999999,0.337,0.647,0.218,0.318,0.446,0.4,2011-12
"Opp score, 11-30 s",0.373,0.48,0.27,0.5379999999999999,0.36200000000000004,0.345,0.368,0.381,2011-12
"Steal, 0-10 s",0.091,0.631,0.66,0.748,0.128,0.55,0.212,0.212,2011-12
"Steal, 11-30 s",0.016,0.37,0.40700000000000003,0.727,0.33299999999999996,0.222,0.259,0,2011-12
Transition,0.308,0.542,0.42700000000000005,0.6729999999999999,0.193,0.363,0.38,0.32299999999999995,2011-12
