start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14400000000000002,0.479,0.39899999999999997,0.581,0.20600000000000002,0.22899999999999998,0.395,0.337,2019-20,MurraySt.
"Rebound, 11-30 s",0.177,0.42700000000000005,0.258,0.446,0.35200000000000004,0.366,0.39,0.312,2019-20,MurraySt.
"Score, 0-10 s",0.054000000000000006,0.47700000000000004,0.44299999999999995,0.564,0.182,0.312,0.375,0.303,2019-20,MurraySt.
"Score, 11-30 s",0.426,0.409,0.311,0.48100000000000004,0.309,0.31,0.38,0.28600000000000003,2019-20,MurraySt.
"Steal, 0-10 s",0.039,0.667,0.635,0.75,0.048,0,0.317,0.4,2019-20,MurraySt.
"Steal, 11-30 s",0.018000000000000002,0.603,0.31,0.444,0.207,0.5,0.483,0.5,2019-20,MurraySt.
Transition,0.237,0.509,0.44799999999999995,0.616,0.174,0.239,0.37799999999999995,0.33799999999999997,2019-20,MurraySt.
