start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.536,0.467,0.609,0.142,0.429,0.391,0.325,2016-17
"Rebound, 11-30 s",0.228,0.499,0.336,0.606,0.302,0.386,0.36200000000000004,0.32799999999999996,2016-17
"Score, 0-10 s",0.049,0.43200000000000005,0.34600000000000003,0.46399999999999997,0.21,0.235,0.444,0.33299999999999996,2016-17
"Score, 11-30 s",0.42700000000000005,0.516,0.273,0.591,0.32799999999999996,0.397,0.39899999999999997,0.376,2016-17
"Steal, 0-10 s",0.054000000000000006,0.617,0.6559999999999999,0.6779999999999999,0.08900000000000001,0.25,0.256,0.391,2016-17
"Steal, 11-30 s",0.022000000000000002,0.597,0.25,0.556,0.25,0.33299999999999996,0.5,0.5,2016-17
Transition,0.222,0.5329999999999999,0.486,0.609,0.14400000000000002,0.34,0.37,0.33799999999999997,2016-17
