start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.152,0.568,0.535,0.615,0.114,0.308,0.35100000000000003,0.38799999999999996,2013-14
"Rebound, 11-30 s",0.18899999999999997,0.461,0.43700000000000006,0.484,0.16899999999999998,0.354,0.39399999999999996,0.321,2013-14
"Opp score, 0-10 s",0.057,0.5,0.45299999999999996,0.5379999999999999,0.151,0.308,0.395,0.353,2013-14
"Opp score, 11-30 s",0.406,0.461,0.375,0.498,0.19,0.276,0.434,0.34,2013-14
"Steal, 0-10 s",0.077,0.635,0.7390000000000001,0.706,0.035,0.25,0.226,0.308,2013-14
"Steal, 11-30 s",0.028999999999999998,0.511,0.43200000000000005,0.632,0.182,0.75,0.386,0.17600000000000002,2013-14
Transition,0.28600000000000003,0.5720000000000001,0.573,0.634,0.1,0.302,0.326,0.364,2013-14
