start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.513,0.40700000000000003,0.684,0.20600000000000002,0.275,0.387,0.307,2017-18,Alabama
"Rebound, 11-30 s",0.228,0.46,0.21100000000000002,0.5579999999999999,0.368,0.38,0.42200000000000004,0.32,2017-18,Alabama
"Score, 0-10 s",0.043,0.409,0.23399999999999999,0.556,0.20800000000000002,0.312,0.5579999999999999,0.256,2017-18,Alabama
"Score, 11-30 s",0.40299999999999997,0.47,0.22399999999999998,0.525,0.385,0.371,0.391,0.35700000000000004,2017-18,Alabama
"Steal, 0-10 s",0.068,0.5579999999999999,0.603,0.6579999999999999,0.124,0.2,0.273,0.33299999999999996,2017-18,Alabama
"Steal, 11-30 s",0.027999999999999997,0.52,0.28,0.643,0.28,0.35700000000000004,0.44,0.364,2017-18,Alabama
Transition,0.21899999999999997,0.506,0.434,0.659,0.18100000000000002,0.268,0.385,0.298,2017-18,Alabama
