start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.456,0.5379999999999999,0.5760000000000001,0.135,0.304,0.327,0.214,2015-16,UMBC
"Rebound, 11-30 s",0.198,0.49,0.35700000000000004,0.643,0.264,0.337,0.379,0.303,2015-16,UMBC
"Opp score, 0-10 s",0.083,0.602,0.41700000000000004,0.636,0.106,0.5,0.47700000000000004,0.397,2015-16,UMBC
"Opp score, 11-30 s",0.40399999999999997,0.47700000000000004,0.349,0.504,0.254,0.325,0.396,0.366,2015-16,UMBC
"Steal, 0-10 s",0.07200000000000001,0.7190000000000001,0.816,0.763,0.035,0.5,0.149,0.353,2015-16,UMBC
"Steal, 11-30 s",0.025,0.449,0.385,0.5329999999999999,0.10300000000000001,0.5,0.513,0.25,2015-16,UMBC
Transition,0.263,0.574,0.5760000000000001,0.662,0.098,0.39,0.326,0.316,2015-16,UMBC
