start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.193,0.48200000000000004,0.395,0.585,0.22699999999999998,0.265,0.37799999999999995,0.336,2019-20
"Rebound, 11-30 s",0.2,0.47700000000000004,0.313,0.68,0.355,0.336,0.332,0.29100000000000004,2019-20
"Score, 0-10 s",0.068,0.401,0.406,0.721,0.23600000000000002,0.16,0.358,0.132,2019-20
"Score, 11-30 s",0.364,0.45799999999999996,0.29,0.659,0.33299999999999996,0.34,0.377,0.272,2019-20
"Steal, 0-10 s",0.034,0.635,0.6729999999999999,0.8,0.154,0.25,0.17300000000000001,0.222,2019-20
"Steal, 11-30 s",0.006,0.25,0.2,0.5,0.4,0,0.4,0.25,2019-20
Transition,0.294,0.48,0.429,0.653,0.221,0.23800000000000002,0.35,0.281,2019-20
