start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.177,0.46299999999999997,0.42,0.53,0.16899999999999998,0.20800000000000002,0.41100000000000003,0.33299999999999996,2018-19,Marquette
"Rebound, 11-30 s",0.158,0.466,0.281,0.46799999999999997,0.35600000000000004,0.4,0.363,0.353,2018-19,Marquette
"Score, 0-10 s",0.051,0.511,0.44,0.575,0.209,0.368,0.35200000000000004,0.344,2018-19,Marquette
"Score, 11-30 s",0.397,0.447,0.3,0.528,0.327,0.355,0.373,0.308,2018-19,Marquette
"Steal, 0-10 s",0.048,0.581,0.6629999999999999,0.614,0.128,0.273,0.209,0.444,2018-19,Marquette
"Steal, 11-30 s",0.026000000000000002,0.467,0.304,0.5710000000000001,0.28300000000000003,0.231,0.413,0.368,2018-19,Marquette
Transition,0.276,0.493,0.466,0.5589999999999999,0.16899999999999998,0.253,0.365,0.34600000000000003,2018-19,Marquette
