start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.10800000000000001,0.479,0.42100000000000004,0.5379999999999999,0.132,0.36,0.447,0.306,2017-18,JacksonvilleSt.
"Rebound, 11-30 s",0.23,0.49,0.239,0.5770000000000001,0.335,0.41200000000000003,0.426,0.335,2017-18,JacksonvilleSt.
"Score, 0-10 s",0.064,0.606,0.28300000000000003,0.594,0.09699999999999999,0.273,0.619,0.44299999999999995,2017-18,JacksonvilleSt.
"Score, 11-30 s",0.4,0.451,0.281,0.485,0.311,0.361,0.408,0.331,2017-18,JacksonvilleSt.
"Steal, 0-10 s",0.06,0.595,0.581,0.639,0.162,0.41200000000000003,0.257,0.40700000000000003,2017-18,JacksonvilleSt.
"Steal, 11-30 s",0.03,0.321,0.226,0.33299999999999996,0.34,0.389,0.434,0.174,2017-18,JacksonvilleSt.
Transition,0.23199999999999998,0.544,0.424,0.584,0.13,0.358,0.446,0.374,2017-18,JacksonvilleSt.
