start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.133,0.46299999999999997,0.327,0.672,0.171,0.22899999999999998,0.502,0.272,2014-15
"Rebound, 11-30 s",0.226,0.509,0.261,0.5710000000000001,0.261,0.319,0.47700000000000004,0.386,2014-15
"Opp score, 0-10 s",0.084,0.42700000000000005,0.354,0.5429999999999999,0.2,0.308,0.446,0.259,2014-15
"Opp score, 11-30 s",0.348,0.429,0.253,0.537,0.263,0.319,0.484,0.28800000000000003,2014-15
"Steal, 0-10 s",0.071,0.6559999999999999,0.523,0.737,0.156,0.588,0.321,0.371,2014-15
"Steal, 11-30 s",0.023,0.389,0.33299999999999996,0.5,0.306,0.182,0.361,0.308,2014-15
Transition,0.28800000000000003,0.5,0.38299999999999995,0.659,0.17600000000000002,0.33299999999999996,0.441,0.28600000000000003,2014-15
