start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14,0.517,0.349,0.588,0.153,0.371,0.498,0.342,2019-20
"Rebound, 11-30 s",0.248,0.519,0.314,0.669,0.259,0.36200000000000004,0.42700000000000005,0.335,2019-20
"Score, 0-10 s",0.049,0.5379999999999999,0.36200000000000004,0.621,0.162,0.308,0.475,0.368,2019-20
"Score, 11-30 s",0.374,0.48,0.293,0.547,0.302,0.342,0.405,0.35600000000000004,2019-20
"Steal, 0-10 s",0.057,0.624,0.6559999999999999,0.6890000000000001,0.086,0.125,0.258,0.41700000000000004,2019-20
"Steal, 11-30 s",0.025,0.622,0.171,0.429,0.268,0.545,0.561,0.478,2019-20
Transition,0.24600000000000002,0.546,0.423,0.629,0.139,0.321,0.43799999999999994,0.358,2019-20
