start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.446,0.17800000000000002,0.632,0.244,0.26899999999999996,0.5770000000000001,0.309,2019-20,Elon
"Rebound, 11-30 s",0.23,0.499,0.231,0.544,0.26899999999999996,0.4,0.5,0.354,2019-20,Elon
"Opp score, 0-10 s",0.038,0.4,0.185,0.5,0.092,0.33299999999999996,0.723,0.255,2019-20,Elon
"Opp score, 11-30 s",0.41,0.529,0.24,0.557,0.259,0.39399999999999996,0.501,0.391,2019-20,Elon
"Steal, 0-10 s",0.037000000000000005,0.597,0.32299999999999995,0.55,0.081,0.4,0.597,0.43200000000000005,2019-20,Elon
"Steal, 11-30 s",0.019,0.439,0.091,0.33299999999999996,0.273,0.33299999999999996,0.636,0.33299999999999996,2019-20,Elon
Transition,0.201,0.465,0.20600000000000002,0.586,0.185,0.28600000000000003,0.609,0.319,2019-20,Elon
