start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12,0.532,0.44799999999999995,0.593,0.163,0.455,0.389,0.32899999999999996,2019-20,TennesseeSt.
"Rebound, 11-30 s",0.17600000000000002,0.451,0.26,0.494,0.355,0.324,0.385,0.36,2019-20,TennesseeSt.
"Score, 0-10 s",0.071,0.546,0.317,0.789,0.192,0.565,0.49200000000000005,0.254,2019-20,TennesseeSt.
"Score, 11-30 s",0.371,0.436,0.27699999999999997,0.46799999999999997,0.306,0.366,0.418,0.31,2019-20,TennesseeSt.
"Steal, 0-10 s",0.057999999999999996,0.531,0.602,0.6609999999999999,0.122,0.33299999999999996,0.276,0.222,2019-20,TennesseeSt.
"Steal, 11-30 s",0.023,0.359,0.282,0.545,0.308,0.41700000000000004,0.41,0.125,2019-20,TennesseeSt.
Transition,0.25,0.536,0.447,0.654,0.162,0.47100000000000003,0.392,0.285,2019-20,TennesseeSt.
