start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.09699999999999999,0.5479999999999999,0.496,0.579,0.235,0.444,0.27,0.387,2012-13,Princeton
"Rebound, 11-30 s",0.222,0.41700000000000004,0.371,0.51,0.33299999999999996,0.239,0.295,0.33299999999999996,2012-13,Princeton
"Score, 0-10 s",0.037000000000000005,0.375,0.295,0.5379999999999999,0.22699999999999998,0.2,0.47700000000000004,0.23800000000000002,2012-13,Princeton
"Score, 11-30 s",0.425,0.446,0.39299999999999996,0.462,0.31,0.344,0.29600000000000004,0.353,2012-13,Princeton
"Steal, 0-10 s",0.076,0.583,0.733,0.667,0.08900000000000001,0.125,0.17800000000000002,0.312,2012-13,Princeton
"Steal, 11-30 s",0.035,0.488,0.429,0.556,0.35700000000000004,0.4,0.214,0.33299999999999996,2012-13,Princeton
Transition,0.209,0.53,0.546,0.618,0.18100000000000002,0.33299999999999996,0.273,0.324,2012-13,Princeton
