start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.094,0.518,0.34,0.625,0.312,0.5,0.348,0.28600000000000003,2016-17,Longwood
"Rebound, 11-30 s",0.23399999999999999,0.473,0.335,0.593,0.33,0.276,0.335,0.364,2016-17,Longwood
"Opp score, 0-10 s",0.055999999999999994,0.518,0.235,0.9,0.259,0.5,0.506,0.233,2016-17,Longwood
"Opp score, 11-30 s",0.424,0.452,0.265,0.58,0.36200000000000004,0.364,0.373,0.298,2016-17,Longwood
"Steal, 0-10 s",0.057999999999999996,0.67,0.75,0.773,0.125,0.455,0.125,0.182,2016-17,Longwood
"Steal, 11-30 s",0.025,0.486,0.324,0.667,0.324,0.33299999999999996,0.35100000000000003,0.308,2016-17,Longwood
Transition,0.20800000000000002,0.561,0.42700000000000005,0.7390000000000001,0.245,0.494,0.32799999999999996,0.252,2016-17,Longwood
