start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.163,0.613,0.41600000000000004,0.642,0.13699999999999998,0.47200000000000003,0.447,0.419,2018-19
"Rebound, 11-30 s",0.187,0.44,0.282,0.5529999999999999,0.292,0.273,0.425,0.32,2018-19
"Score, 0-10 s",0.076,0.47200000000000003,0.431,0.585,0.23600000000000002,0.31,0.33299999999999996,0.293,2018-19
"Score, 11-30 s",0.385,0.504,0.348,0.551,0.292,0.348,0.36,0.39,2018-19
"Steal, 0-10 s",0.064,0.7040000000000001,0.6409999999999999,0.773,0.057999999999999996,0.33299999999999996,0.301,0.419,2018-19
"Steal, 11-30 s",0.017,0.5539999999999999,0.35700000000000004,0.7,0.321,0.444,0.321,0.33299999999999996,2018-19
Transition,0.303,0.596,0.467,0.667,0.145,0.39399999999999996,0.387,0.392,2018-19
