start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.5660000000000001,0.46299999999999997,0.586,0.16,0.5,0.37799999999999995,0.38,2011-12,KentSt.
"Rebound, 11-30 s",0.21,0.46799999999999997,0.34299999999999997,0.523,0.293,0.4,0.364,0.314,2011-12,KentSt.
"Score, 0-10 s",0.051,0.519,0.253,0.7,0.203,0.375,0.544,0.326,2011-12,KentSt.
"Score, 11-30 s",0.382,0.408,0.344,0.483,0.312,0.255,0.344,0.315,2011-12,KentSt.
"Steal, 0-10 s",0.08199999999999999,0.535,0.591,0.613,0.126,0.25,0.28300000000000003,0.33299999999999996,2011-12,KentSt.
"Steal, 11-30 s",0.036000000000000004,0.409,0.273,0.467,0.29100000000000004,0.312,0.436,0.292,2011-12,KentSt.
Transition,0.255,0.547,0.462,0.61,0.157,0.40299999999999997,0.381,0.353,2011-12,KentSt.
