start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.585,0.52,0.63,0.136,0.45799999999999996,0.345,0.377,2016-17
"Rebound, 11-30 s",0.21100000000000002,0.503,0.345,0.521,0.214,0.35100000000000003,0.441,0.375,2016-17
"Score, 0-10 s",0.054000000000000006,0.489,0.386,0.618,0.17,0.267,0.44299999999999995,0.308,2016-17
"Score, 11-30 s",0.4,0.499,0.39399999999999996,0.574,0.223,0.349,0.382,0.34,2016-17
"Steal, 0-10 s",0.09,0.649,0.628,0.742,0.068,0.3,0.304,0.35600000000000004,2016-17
"Steal, 11-30 s",0.032,0.396,0.415,0.273,0.113,0.5,0.47200000000000003,0.32,2016-17
Transition,0.252,0.5870000000000001,0.53,0.6759999999999999,0.11900000000000001,0.36700000000000005,0.35100000000000003,0.35200000000000004,2016-17
