start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.58,0.489,0.628,0.19899999999999998,0.34299999999999997,0.312,0.436,2015-16,SanJoseSt.
"Rebound, 11-30 s",0.233,0.435,0.25,0.667,0.32799999999999996,0.322,0.42200000000000004,0.257,2015-16,SanJoseSt.
"Opp score, 0-10 s",0.07200000000000001,0.45,0.36,0.625,0.21600000000000003,0.41700000000000004,0.423,0.213,2015-16,SanJoseSt.
"Opp score, 11-30 s",0.386,0.446,0.247,0.507,0.304,0.33,0.44799999999999995,0.32799999999999996,2015-16,SanJoseSt.
"Steal, 0-10 s",0.06,0.6559999999999999,0.731,0.721,0.065,0.5,0.204,0.316,2015-16,SanJoseSt.
"Steal, 11-30 s",0.025,0.551,0.33299999999999996,0.769,0.385,0.467,0.282,0.273,2015-16,SanJoseSt.
Transition,0.245,0.561,0.511,0.66,0.171,0.385,0.318,0.331,2015-16,SanJoseSt.
