start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.531,0.33299999999999996,0.625,0.203,0.359,0.46399999999999997,0.36,2018-19,Towson
"Rebound, 11-30 s",0.244,0.501,0.258,0.5760000000000001,0.462,0.424,0.27899999999999997,0.374,2018-19,Towson
"Opp score, 0-10 s",0.042,0.561,0.28800000000000003,0.895,0.364,0.583,0.348,0.174,2018-19,Towson
"Opp score, 11-30 s",0.41700000000000004,0.444,0.248,0.537,0.429,0.382,0.32299999999999995,0.303,2018-19,Towson
"Steal, 0-10 s",0.05,0.545,0.5,0.6920000000000001,0.205,0.312,0.295,0.304,2018-19,Towson
"Steal, 11-30 s",0.017,0.611,0.29600000000000004,0.5,0.40700000000000003,0.455,0.29600000000000004,0.625,2018-19,Towson
Transition,0.214,0.54,0.363,0.6890000000000001,0.235,0.418,0.402,0.319,2018-19,Towson
