start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.49700000000000005,0.415,0.5379999999999999,0.135,0.423,0.451,0.322,2014-15,NorfolkSt.
"Rebound, 11-30 s",0.18100000000000002,0.418,0.297,0.4,0.294,0.321,0.409,0.33299999999999996,2014-15,NorfolkSt.
"Score, 0-10 s",0.067,0.467,0.44299999999999995,0.5529999999999999,0.113,0.083,0.44299999999999995,0.319,2014-15,NorfolkSt.
"Score, 11-30 s",0.392,0.465,0.23800000000000002,0.486,0.28300000000000003,0.386,0.478,0.33299999999999996,2014-15,NorfolkSt.
"Steal, 0-10 s",0.06,0.532,0.674,0.594,0.095,0.222,0.23199999999999998,0.318,2014-15,NorfolkSt.
"Steal, 11-30 s",0.032,0.48,0.34,0.41200000000000003,0.24,0.41700000000000004,0.42,0.381,2014-15,NorfolkSt.
Transition,0.249,0.49700000000000005,0.485,0.56,0.11900000000000001,0.298,0.396,0.321,2014-15,NorfolkSt.
