start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.529,0.498,0.51,0.156,0.312,0.34600000000000003,0.43700000000000006,2011-12,N.C.A&T
"Rebound, 11-30 s",0.20800000000000002,0.408,0.39,0.433,0.233,0.276,0.377,0.309,2011-12,N.C.A&T
"Opp score, 0-10 s",0.063,0.475,0.414,0.61,0.131,0.308,0.455,0.267,2011-12,N.C.A&T
"Opp score, 11-30 s",0.349,0.45899999999999996,0.33,0.49200000000000005,0.254,0.33799999999999997,0.41600000000000004,0.33799999999999997,2011-12,N.C.A&T
"Steal, 0-10 s",0.08199999999999999,0.625,0.672,0.674,0.094,0.583,0.23399999999999999,0.33299999999999996,2011-12,N.C.A&T
"Steal, 11-30 s",0.026000000000000002,0.46299999999999997,0.39,0.5,0.341,0.35700000000000004,0.268,0.364,2011-12,N.C.A&T
Transition,0.275,0.545,0.53,0.59,0.132,0.368,0.33799999999999997,0.363,2011-12,N.C.A&T
