start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.52,0.402,0.5,0.223,0.45,0.374,0.38799999999999996,2017-18,UCF
"Rebound, 11-30 s",0.242,0.433,0.298,0.505,0.33299999999999996,0.315,0.368,0.321,2017-18,UCF
"Score, 0-10 s",0.045,0.40700000000000003,0.35700000000000004,0.4,0.271,0.42100000000000004,0.371,0.26899999999999996,2017-18,UCF
"Score, 11-30 s",0.379,0.42,0.259,0.424,0.415,0.33899999999999997,0.326,0.34700000000000003,2017-18,UCF
"Steal, 0-10 s",0.059000000000000004,0.593,0.593,0.648,0.08800000000000001,0.125,0.319,0.414,2017-18,UCF
"Steal, 11-30 s",0.034,0.358,0.151,0.625,0.45299999999999996,0.33299999999999996,0.396,0.19,2017-18,UCF
Transition,0.221,0.516,0.444,0.536,0.19699999999999998,0.40299999999999997,0.359,0.369,2017-18,UCF
