start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.46399999999999997,0.609,0.603,0.155,0.25,0.237,0.163,2012-13
"Rebound, 11-30 s",0.184,0.5,0.318,0.667,0.36,0.263,0.322,0.4,2012-13
"Opp score, 0-10 s",0.075,0.491,0.45799999999999996,0.51,0.23399999999999999,0.32,0.308,0.39399999999999996,2012-13
"Opp score, 11-30 s",0.36200000000000004,0.436,0.387,0.562,0.315,0.317,0.298,0.265,2012-13
"Steal, 0-10 s",0.078,0.643,0.768,0.721,0.098,0.364,0.134,0.267,2012-13
"Steal, 11-30 s",0.019,0.24100000000000002,0.185,0.2,0.29600000000000004,0.125,0.519,0.214,2012-13
Transition,0.297,0.518,0.613,0.625,0.16,0.294,0.228,0.258,2012-13
