start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.128,0.523,0.35200000000000004,0.691,0.259,0.36,0.389,0.32,2015-16
"Rebound, 11-30 s",0.196,0.495,0.18600000000000003,0.655,0.395,0.316,0.419,0.395,2015-16
"Opp score, 0-10 s",0.049,0.534,0.284,0.7140000000000001,0.203,0.33299999999999996,0.514,0.342,2015-16
"Opp score, 11-30 s",0.409,0.47600000000000003,0.213,0.611,0.373,0.29600000000000004,0.414,0.38,2015-16
"Steal, 0-10 s",0.062,0.677,0.613,0.754,0.172,0.5,0.215,0.4,2015-16
"Steal, 11-30 s",0.022000000000000002,0.485,0.212,0.5710000000000001,0.273,0.667,0.515,0.235,2015-16
Transition,0.239,0.565,0.406,0.7190000000000001,0.225,0.38299999999999995,0.369,0.33799999999999997,2015-16
