start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.182,0.574,0.419,0.685,0.19899999999999998,0.322,0.382,0.389,2018-19,Temple
"Rebound, 11-30 s",0.20800000000000002,0.485,0.297,0.58,0.344,0.353,0.359,0.355,2018-19,Temple
"Score, 0-10 s",0.040999999999999995,0.53,0.40299999999999997,0.815,0.179,0.5,0.418,0.179,2018-19,Temple
"Score, 11-30 s",0.387,0.475,0.264,0.596,0.289,0.379,0.447,0.31,2018-19,Temple
"Steal, 0-10 s",0.038,0.5489999999999999,0.672,0.6829999999999999,0.033,0.5,0.295,0.16699999999999998,2018-19,Temple
"Steal, 11-30 s",0.021,0.5,0.294,0.7,0.235,0.5,0.47100000000000003,0.25,2018-19,Temple
Transition,0.261,0.564,0.45299999999999996,0.703,0.172,0.35600000000000004,0.375,0.327,2018-19,Temple
