start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.165,0.509,0.40299999999999997,0.647,0.205,0.22,0.392,0.345,2018-19,Temple
"Rebound, 11-30 s",0.183,0.44799999999999995,0.247,0.544,0.35,0.348,0.40299999999999997,0.318,2018-19,Temple
"Opp score, 0-10 s",0.044000000000000004,0.565,0.39,0.733,0.273,0.381,0.33799999999999997,0.34600000000000003,2018-19,Temple
"Opp score, 11-30 s",0.386,0.43200000000000005,0.233,0.643,0.35200000000000004,0.308,0.415,0.27899999999999997,2018-19,Temple
"Steal, 0-10 s",0.064,0.725,0.685,0.855,0.099,0.182,0.21600000000000003,0.375,2018-19,Temple
"Steal, 11-30 s",0.022000000000000002,0.5660000000000001,0.237,0.667,0.263,0.2,0.5,0.474,2018-19,Temple
Transition,0.273,0.568,0.466,0.73,0.191,0.253,0.342,0.35,2018-19,Temple
