start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.152,0.494,0.33899999999999997,0.6459999999999999,0.19699999999999998,0.348,0.46399999999999997,0.29600000000000004,2011-12
"Rebound, 11-30 s",0.196,0.525,0.276,0.627,0.27899999999999997,0.33299999999999996,0.445,0.38799999999999996,2011-12
"Score, 0-10 s",0.073,0.48700000000000004,0.33,0.6759999999999999,0.11599999999999999,0.308,0.5539999999999999,0.27399999999999997,2011-12
"Score, 11-30 s",0.377,0.494,0.251,0.6409999999999999,0.292,0.29600000000000004,0.457,0.36,2011-12
"Steal, 0-10 s",0.061,0.691,0.649,0.8029999999999999,0.17,0.43799999999999994,0.18100000000000002,0.353,2011-12
"Steal, 11-30 s",0.02,0.36700000000000005,0.267,0.75,0.36700000000000005,0.182,0.36700000000000005,0.182,2011-12
Transition,0.28600000000000003,0.534,0.40299999999999997,0.706,0.171,0.36,0.426,0.294,2011-12
