start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.065,0.505,0.424,0.5479999999999999,0.141,0,0.434,0.419,2011-12
"Rebound, 11-30 s",0.284,0.483,0.306,0.591,0.259,0.295,0.435,0.34600000000000003,2011-12
"Opp score, 0-10 s",0.031,0.36200000000000004,0.40399999999999997,0.42100000000000004,0.17,0.375,0.426,0.2,2011-12
"Opp score, 11-30 s",0.39299999999999996,0.494,0.29600000000000004,0.542,0.24,0.364,0.46399999999999997,0.354,2011-12
"Steal, 0-10 s",0.055,0.637,0.56,0.638,0.11900000000000001,0.4,0.321,0.48100000000000004,2011-12
"Steal, 11-30 s",0.039,0.441,0.28800000000000003,0.647,0.237,0.214,0.475,0.28600000000000003,2011-12
Transition,0.151,0.524,0.47,0.565,0.139,0.21899999999999997,0.391,0.389,2011-12
