start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.537,0.267,0.537,0.109,0.273,0.624,0.389,2019-20,Furman
"Rebound, 11-30 s",0.225,0.5589999999999999,0.349,0.662,0.226,0.452,0.425,0.354,2019-20,Furman
"Opp score, 0-10 s",0.037000000000000005,0.685,0.33899999999999997,0.81,0.081,0.6,0.581,0.41700000000000004,2019-20,Furman
"Opp score, 11-30 s",0.365,0.547,0.312,0.619,0.225,0.493,0.46299999999999997,0.35,2019-20,Furman
"Steal, 0-10 s",0.078,0.5579999999999999,0.508,0.727,0.046,0.33299999999999996,0.446,0.259,2019-20,Furman
"Steal, 11-30 s",0.024,0.6,0.375,0.4,0.15,0.5,0.475,0.526,2019-20,Furman
Transition,0.23800000000000002,0.5670000000000001,0.358,0.667,0.084,0.33299999999999996,0.5579999999999999,0.359,2019-20,Furman
