start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.055999999999999994,0.513,0.547,0.585,0.067,0.2,0.387,0.31,2014-15,American
"Rebound, 11-30 s",0.267,0.47600000000000003,0.341,0.512,0.305,0.418,0.355,0.32799999999999996,2014-15,American
"Opp score, 0-10 s",0.03,0.537,0.341,0.7859999999999999,0.122,0.4,0.537,0.273,2014-15,American
"Opp score, 11-30 s",0.42100000000000004,0.534,0.34299999999999997,0.615,0.25,0.324,0.408,0.397,2014-15,American
"Steal, 0-10 s",0.048,0.769,0.615,0.875,0.138,0.667,0.24600000000000002,0.375,2014-15,American
"Steal, 11-30 s",0.052000000000000005,0.65,0.371,0.654,0.2,0.429,0.429,0.5,2014-15,American
Transition,0.134,0.61,0.525,0.737,0.105,0.474,0.37,0.313,2014-15,American
