start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.126,0.555,0.41100000000000003,0.608,0.22899999999999998,0.409,0.359,0.391,2013-14,Winthrop
"Rebound, 11-30 s",0.22699999999999998,0.524,0.268,0.667,0.401,0.41,0.331,0.365,2013-14,Winthrop
"Score, 0-10 s",0.057,0.47100000000000003,0.24100000000000002,0.762,0.23,0.2,0.529,0.304,2013-14,Winthrop
"Score, 11-30 s",0.387,0.524,0.255,0.629,0.375,0.41,0.37,0.379,2013-14,Winthrop
"Steal, 0-10 s",0.07,0.626,0.72,0.649,0.15,0.5,0.131,0.429,2013-14,Winthrop
"Steal, 11-30 s",0.027000000000000003,0.32899999999999996,0.244,0.7,0.488,0.25,0.268,0.091,2013-14,Winthrop
Transition,0.252,0.556,0.45899999999999996,0.644,0.207,0.375,0.33399999999999996,0.364,2013-14,Winthrop
