start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.12300000000000001,0.43200000000000005,0.363,0.594,0.263,0.34,0.374,0.225,2012-13,SouthernCalifornia
"Rebound, 11-30 s",0.23399999999999999,0.435,0.261,0.457,0.419,0.344,0.319,0.35700000000000004,2012-13,SouthernCalifornia
"Score, 0-10 s",0.047,0.596,0.35600000000000004,0.6920000000000001,0.301,0.409,0.342,0.44,2012-13,SouthernCalifornia
"Score, 11-30 s",0.382,0.456,0.239,0.518,0.401,0.33899999999999997,0.36,0.363,2012-13,SouthernCalifornia
"Steal, 0-10 s",0.071,0.647,0.688,0.68,0.147,0.375,0.165,0.5,2012-13,SouthernCalifornia
"Steal, 11-30 s",0.031,0.5,0.312,0.4,0.43799999999999994,0.429,0.25,0.5,2012-13,SouthernCalifornia
Transition,0.24100000000000002,0.527,0.457,0.647,0.237,0.364,0.306,0.316,2012-13,SouthernCalifornia
