start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10300000000000001,0.45899999999999996,0.337,0.614,0.243,0.268,0.42,0.29600000000000004,2016-17
"Rebound, 11-30 s",0.218,0.446,0.21100000000000002,0.5660000000000001,0.45,0.309,0.33899999999999997,0.369,2016-17
"Score, 0-10 s",0.067,0.591,0.245,0.741,0.309,0.441,0.445,0.408,2016-17
"Score, 11-30 s",0.408,0.455,0.23,0.619,0.371,0.308,0.39799999999999996,0.332,2016-17
"Steal, 0-10 s",0.053,0.653,0.682,0.6829999999999999,0.102,0.33299999999999996,0.21600000000000003,0.474,2016-17
"Steal, 11-30 s",0.03,0.5820000000000001,0.306,0.8,0.408,0.45,0.28600000000000003,0.35700000000000004,2016-17
Transition,0.223,0.545,0.392,0.667,0.22899999999999998,0.345,0.379,0.36,2016-17
