start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.18100000000000002,0.5,0.43700000000000006,0.517,0.17,0.37,0.39299999999999996,0.358,2019-20
"Rebound, 11-30 s",0.17,0.5,0.32799999999999996,0.53,0.308,0.423,0.364,0.359,2019-20
"Score, 0-10 s",0.042,0.643,0.397,0.68,0.19,0.583,0.413,0.423,2019-20
"Score, 11-30 s",0.415,0.47100000000000003,0.317,0.51,0.28600000000000003,0.384,0.396,0.335,2019-20
"Steal, 0-10 s",0.040999999999999995,0.615,0.77,0.638,0.066,0.75,0.16399999999999998,0.3,2019-20
"Steal, 11-30 s",0.021,0.5,0.406,0.385,0.25,0.25,0.344,0.545,2019-20
Transition,0.265,0.541,0.48200000000000004,0.568,0.157,0.435,0.36,0.366,2019-20
