start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.136,0.5479999999999999,0.374,0.6709999999999999,0.26,0.40399999999999997,0.365,0.35,2016-17
"Rebound, 11-30 s",0.221,0.501,0.242,0.628,0.423,0.447,0.335,0.319,2016-17
"Score, 0-10 s",0.052000000000000005,0.41,0.301,0.56,0.205,0.294,0.494,0.244,2016-17
"Score, 11-30 s",0.389,0.466,0.231,0.569,0.38799999999999996,0.368,0.381,0.336,2016-17
"Steal, 0-10 s",0.05,0.625,0.625,0.68,0.2,0.625,0.175,0.28600000000000003,2016-17
"Steal, 11-30 s",0.019,0.36700000000000005,0.16699999999999998,0.2,0.467,0.28600000000000003,0.36700000000000005,0.364,2016-17
Transition,0.23800000000000002,0.534,0.41100000000000003,0.6559999999999999,0.23600000000000002,0.42200000000000004,0.353,0.311,2016-17
