start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14,0.519,0.512,0.5870000000000001,0.155,0.364,0.33299999999999996,0.324,2017-18,EastCarolina
"Rebound, 11-30 s",0.19699999999999998,0.452,0.39799999999999996,0.546,0.23399999999999999,0.4,0.368,0.255,2017-18,EastCarolina
"Opp score, 0-10 s",0.045,0.478,0.536,0.541,0.13,0.444,0.33299999999999996,0.261,2017-18,EastCarolina
"Opp score, 11-30 s",0.426,0.461,0.336,0.509,0.25,0.35200000000000004,0.414,0.325,2017-18,EastCarolina
"Steal, 0-10 s",0.052000000000000005,0.633,0.722,0.737,0.08900000000000001,0.28600000000000003,0.19,0.267,2017-18,EastCarolina
"Steal, 11-30 s",0.018000000000000002,0.5,0.39299999999999996,0.545,0.214,0.33299999999999996,0.39299999999999996,0.364,2017-18,EastCarolina
Transition,0.237,0.536,0.562,0.621,0.136,0.36700000000000005,0.302,0.303,2017-18,EastCarolina
