start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.131,0.52,0.531,0.568,0.095,0.353,0.374,0.32799999999999996,2013-14,Buffalo
"Rebound, 11-30 s",0.23399999999999999,0.47,0.33399999999999996,0.542,0.297,0.326,0.369,0.34700000000000003,2013-14,Buffalo
"Opp score, 0-10 s",0.035,0.469,0.354,0.647,0.083,0.25,0.562,0.259,2013-14,Buffalo
"Opp score, 11-30 s",0.39399999999999996,0.469,0.359,0.565,0.243,0.282,0.39799999999999996,0.332,2013-14,Buffalo
"Steal, 0-10 s",0.077,0.638,0.752,0.7340000000000001,0.067,0.429,0.18100000000000002,0.21100000000000002,2013-14,Buffalo
"Steal, 11-30 s",0.027000000000000003,0.405,0.324,0.5,0.324,0.25,0.35100000000000003,0.308,2013-14,Buffalo
Transition,0.243,0.55,0.575,0.644,0.084,0.35700000000000004,0.34,0.292,2013-14,Buffalo
