start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.099,0.615,0.39899999999999997,0.593,0.162,0.583,0.439,0.431,2014-15,ClevelandSt.
"Rebound, 11-30 s",0.233,0.506,0.28,0.612,0.331,0.36200000000000004,0.389,0.368,2014-15,ClevelandSt.
"Opp score, 0-10 s",0.037000000000000005,0.764,0.364,0.75,0.145,0.375,0.491,0.593,2014-15,ClevelandSt.
"Opp score, 11-30 s",0.37799999999999995,0.46299999999999997,0.31,0.545,0.326,0.341,0.363,0.335,2014-15,ClevelandSt.
"Steal, 0-10 s",0.087,0.649,0.6409999999999999,0.69,0.092,0.25,0.267,0.457,2014-15,ClevelandSt.
"Steal, 11-30 s",0.039,0.466,0.203,0.833,0.373,0.318,0.424,0.28,2014-15,ClevelandSt.
Transition,0.223,0.653,0.488,0.6629999999999999,0.132,0.455,0.38,0.47200000000000003,2014-15,ClevelandSt.
