start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.107,0.478,0.391,0.54,0.161,0.385,0.447,0.306,2017-18,AirForce
"Rebound, 11-30 s",0.218,0.46399999999999997,0.195,0.594,0.301,0.384,0.505,0.307,2017-18,AirForce
"Opp score, 0-10 s",0.04,0.55,0.35,0.667,0.28300000000000003,0.235,0.36700000000000005,0.455,2017-18,AirForce
"Opp score, 11-30 s",0.42,0.494,0.222,0.624,0.312,0.40399999999999997,0.465,0.32899999999999996,2017-18,AirForce
"Steal, 0-10 s",0.066,0.565,0.53,0.698,0.14,0.214,0.33,0.33299999999999996,2017-18,AirForce
"Steal, 11-30 s",0.024,0.5,0.10800000000000001,0.25,0.27,0.4,0.622,0.391,2017-18,AirForce
Transition,0.212,0.519,0.42700000000000005,0.62,0.17800000000000002,0.298,0.396,0.33899999999999997,2017-18,AirForce
