start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13699999999999998,0.523,0.35700000000000004,0.643,0.122,0.33299999999999996,0.52,0.324,2018-19,Evansville
"Rebound, 11-30 s",0.252,0.442,0.281,0.535,0.27899999999999997,0.31,0.44,0.31,2018-19,Evansville
"Opp score, 0-10 s",0.042,0.55,0.317,0.632,0.2,0.25,0.483,0.414,2018-19,Evansville
"Opp score, 11-30 s",0.38,0.474,0.308,0.5870000000000001,0.221,0.275,0.47,0.32899999999999996,2018-19,Evansville
"Steal, 0-10 s",0.049,0.643,0.5710000000000001,0.675,0.1,0.429,0.32899999999999996,0.435,2018-19,Evansville
"Steal, 11-30 s",0.028999999999999998,0.451,0.195,0.5,0.293,0.083,0.512,0.429,2018-19,Evansville
Transition,0.22899999999999998,0.5539999999999999,0.396,0.6509999999999999,0.132,0.326,0.47200000000000003,0.35700000000000004,2018-19,Evansville
