start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.168,0.514,0.395,0.63,0.198,0.26,0.40700000000000003,0.35,2019-20,NorthernAriz.
"Rebound, 11-30 s",0.20199999999999999,0.45399999999999996,0.303,0.565,0.303,0.28300000000000003,0.395,0.33299999999999996,2019-20,NorthernAriz.
"Opp score, 0-10 s",0.057999999999999996,0.586,0.414,0.639,0.172,0.467,0.414,0.389,2019-20,NorthernAriz.
"Opp score, 11-30 s",0.375,0.47700000000000004,0.301,0.5820000000000001,0.358,0.381,0.34,0.32299999999999995,2019-20,NorthernAriz.
"Steal, 0-10 s",0.038,0.728,0.596,0.6759999999999999,0.14,0.25,0.263,0.733,2019-20,NorthernAriz.
"Steal, 11-30 s",0.027000000000000003,0.415,0.317,0.615,0.39,0.375,0.293,0.16699999999999998,2019-20,NorthernAriz.
Transition,0.264,0.56,0.428,0.6409999999999999,0.184,0.301,0.38799999999999996,0.396,2019-20,NorthernAriz.
