start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13699999999999998,0.585,0.47100000000000003,0.732,0.209,0.27899999999999997,0.32,0.379,2013-14
"Rebound, 11-30 s",0.22,0.44,0.34600000000000003,0.47,0.295,0.327,0.358,0.336,2013-14
"Score, 0-10 s",0.077,0.474,0.397,0.5429999999999999,0.25,0.31,0.353,0.341,2013-14
"Score, 11-30 s",0.369,0.455,0.326,0.63,0.36,0.365,0.315,0.251,2013-14
"Steal, 0-10 s",0.062,0.634,0.624,0.672,0.129,0.41700000000000004,0.247,0.435,2013-14
"Steal, 11-30 s",0.026000000000000002,0.436,0.308,0.5,0.308,0.16699999999999998,0.385,0.4,2013-14
Transition,0.275,0.565,0.484,0.672,0.20199999999999999,0.31,0.313,0.377,2013-14
