start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.519,0.38299999999999995,0.537,0.182,0.41,0.435,0.366,2018-19
"Rebound, 11-30 s",0.22,0.5710000000000001,0.271,0.629,0.39899999999999997,0.452,0.33,0.445,2018-19
"Opp score, 0-10 s",0.07400000000000001,0.6459999999999999,0.33799999999999997,0.682,0.154,0.45,0.508,0.455,2018-19
"Opp score, 11-30 s",0.35200000000000004,0.511,0.304,0.5770000000000001,0.341,0.382,0.354,0.386,2018-19
"Steal, 0-10 s",0.064,0.562,0.545,0.705,0.152,0.47100000000000003,0.304,0.235,2018-19
"Steal, 11-30 s",0.033,0.336,0.32799999999999996,0.526,0.36200000000000004,0.381,0.31,0.055999999999999994,2018-19
Transition,0.259,0.5660000000000001,0.41,0.626,0.16699999999999998,0.434,0.423,0.373,2018-19
