start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11,0.519,0.413,0.5579999999999999,0.183,0.395,0.40399999999999997,0.35700000000000004,2016-17,UtahValley
"Rebound, 11-30 s",0.247,0.431,0.262,0.541,0.369,0.331,0.369,0.302,2016-17,UtahValley
"Score, 0-10 s",0.055999999999999994,0.5660000000000001,0.34,0.6940000000000001,0.217,0.348,0.44299999999999995,0.38299999999999995,2016-17,UtahValley
"Score, 11-30 s",0.374,0.43200000000000005,0.305,0.502,0.361,0.361,0.33399999999999996,0.297,2016-17,UtahValley
"Steal, 0-10 s",0.059000000000000004,0.5579999999999999,0.5539999999999999,0.71,0.188,0.381,0.259,0.24100000000000002,2016-17,UtahValley
"Steal, 11-30 s",0.028999999999999998,0.556,0.222,0.667,0.48100000000000004,0.385,0.29600000000000004,0.5,2016-17,UtahValley
Transition,0.226,0.541,0.43200000000000005,0.636,0.192,0.37799999999999995,0.376,0.344,2016-17,UtahValley
