start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14800000000000002,0.574,0.266,0.746,0.384,0.418,0.35,0.41,2012-13,Washington
"Rebound, 11-30 s",0.20600000000000002,0.442,0.17300000000000001,0.561,0.564,0.387,0.264,0.322,2012-13,Washington
"Opp score, 0-10 s",0.07400000000000001,0.462,0.21,0.8,0.40299999999999997,0.41700000000000004,0.387,0.217,2012-13,Washington
"Opp score, 11-30 s",0.366,0.465,0.191,0.607,0.5379999999999999,0.368,0.271,0.371,2012-13,Washington
"Steal, 0-10 s",0.051,0.537,0.524,0.674,0.305,0.48,0.171,0.14300000000000002,2012-13,Washington
"Steal, 11-30 s",0.03,0.396,0.16699999999999998,0.875,0.562,0.222,0.271,0.308,2012-13,Washington
Transition,0.27399999999999997,0.537,0.299,0.733,0.374,0.42700000000000005,0.326,0.322,2012-13,Washington
