start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.125,0.495,0.397,0.6459999999999999,0.23600000000000002,0.27699999999999997,0.36700000000000005,0.315,2012-13,Campbell
"Rebound, 11-30 s",0.207,0.457,0.28,0.5539999999999999,0.40399999999999997,0.376,0.316,0.317,2012-13,Campbell
"Score, 0-10 s",0.068,0.44,0.278,0.5329999999999999,0.231,0.36,0.491,0.28300000000000003,2012-13,Campbell
"Score, 11-30 s",0.379,0.479,0.257,0.639,0.39,0.374,0.353,0.319,2012-13,Campbell
"Steal, 0-10 s",0.083,0.6859999999999999,0.652,0.7090000000000001,0.136,0.556,0.212,0.46399999999999997,2012-13,Campbell
"Steal, 11-30 s",0.025,0.5379999999999999,0.359,0.643,0.308,0.5,0.33299999999999996,0.308,2012-13,Campbell
Transition,0.276,0.539,0.444,0.6559999999999999,0.205,0.35600000000000004,0.35100000000000003,0.331,2012-13,Campbell
