start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.113,0.5479999999999999,0.387,0.523,0.17300000000000001,0.44799999999999995,0.44,0.405,2018-19,SoutheasternLa.
"Rebound, 11-30 s",0.228,0.428,0.212,0.639,0.341,0.25,0.447,0.309,2018-19,SoutheasternLa.
"Opp score, 0-10 s",0.051,0.5589999999999999,0.382,0.655,0.184,0.5,0.434,0.33299999999999996,2018-19,SoutheasternLa.
"Opp score, 11-30 s",0.385,0.494,0.255,0.575,0.32299999999999995,0.45899999999999996,0.42200000000000004,0.314,2018-19,SoutheasternLa.
"Steal, 0-10 s",0.064,0.44299999999999995,0.552,0.509,0.198,0.42100000000000004,0.25,0.20800000000000002,2018-19,SoutheasternLa.
"Steal, 11-30 s",0.025,0.541,0.18899999999999997,0.7140000000000001,0.243,0.33299999999999996,0.568,0.381,2018-19,SoutheasternLa.
Transition,0.228,0.521,0.43200000000000005,0.544,0.182,0.452,0.385,0.35100000000000003,2018-19,SoutheasternLa.
