start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.122,0.53,0.326,0.667,0.266,0.469,0.408,0.307,2014-15
"Rebound, 11-30 s",0.245,0.46,0.264,0.541,0.434,0.348,0.302,0.366,2014-15
"Score, 0-10 s",0.055999999999999994,0.465,0.247,0.524,0.259,0.409,0.494,0.31,2014-15
"Score, 11-30 s",0.37,0.475,0.23399999999999999,0.588,0.368,0.335,0.39799999999999996,0.359,2014-15
"Steal, 0-10 s",0.067,0.627,0.6859999999999999,0.7,0.08800000000000001,0.33299999999999996,0.225,0.348,2014-15
"Steal, 11-30 s",0.031,0.489,0.298,0.7140000000000001,0.40399999999999997,0.368,0.298,0.28600000000000003,2014-15
Transition,0.245,0.542,0.40700000000000003,0.662,0.21600000000000003,0.43799999999999994,0.377,0.314,2014-15
