start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.5589999999999999,0.349,0.6759999999999999,0.174,0.441,0.47700000000000004,0.344,2017-18,Hofstra
"Rebound, 11-30 s",0.221,0.514,0.278,0.6459999999999999,0.36200000000000004,0.38799999999999996,0.36,0.359,2017-18,Hofstra
"Score, 0-10 s",0.051,0.604,0.256,0.7140000000000001,0.244,0.45,0.5,0.415,2017-18,Hofstra
"Score, 11-30 s",0.44,0.523,0.282,0.63,0.36700000000000005,0.45,0.35,0.34299999999999997,2017-18,Hofstra
"Steal, 0-10 s",0.061,0.7090000000000001,0.45899999999999996,0.867,0.214,0.381,0.327,0.469,2017-18,Hofstra
"Steal, 11-30 s",0.02,0.531,0.281,0.222,0.375,0.5,0.344,0.545,2017-18,Hofstra
Transition,0.233,0.608,0.35700000000000004,0.746,0.2,0.42700000000000005,0.44299999999999995,0.386,2017-18,Hofstra
