start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.495,0.385,0.6,0.213,0.38299999999999995,0.40299999999999997,0.303,2014-15
"Rebound, 11-30 s",0.20600000000000002,0.483,0.375,0.522,0.297,0.33,0.32799999999999996,0.385,2014-15
"Score, 0-10 s",0.055,0.401,0.41700000000000004,0.35,0.177,0.294,0.406,0.33299999999999996,2014-15
"Score, 11-30 s",0.391,0.44,0.301,0.534,0.335,0.33,0.364,0.308,2014-15
"Steal, 0-10 s",0.076,0.5379999999999999,0.7120000000000001,0.649,0.14400000000000002,0.368,0.14400000000000002,0.105,2014-15
"Steal, 11-30 s",0.024,0.488,0.33299999999999996,0.429,0.35700000000000004,0.467,0.31,0.385,2014-15
Transition,0.259,0.488,0.488,0.575,0.185,0.361,0.327,0.28600000000000003,2014-15
