start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.115,0.42,0.389,0.365,0.228,0.486,0.38299999999999995,0.29,2012-13,HolyCross
"Rebound, 11-30 s",0.24,0.457,0.24600000000000002,0.53,0.337,0.40399999999999997,0.41700000000000004,0.305,2012-13,HolyCross
"Score, 0-10 s",0.053,0.5539999999999999,0.35100000000000003,0.5379999999999999,0.17600000000000002,0.462,0.473,0.4,2012-13,HolyCross
"Score, 11-30 s",0.384,0.46799999999999997,0.306,0.5760000000000001,0.32,0.364,0.374,0.312,2012-13,HolyCross
"Steal, 0-10 s",0.055999999999999994,0.62,0.62,0.633,0.127,0.3,0.253,0.5,2012-13,HolyCross
"Steal, 11-30 s",0.023,0.406,0.21899999999999997,0.5710000000000001,0.375,0.5,0.406,0.154,2012-13,HolyCross
Transition,0.22399999999999998,0.502,0.43799999999999994,0.493,0.19,0.45,0.371,0.359,2012-13,HolyCross
