start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.12,0.541,0.423,0.5710000000000001,0.11,0.25,0.467,0.38799999999999996,2017-18
"Rebound, 11-30 s",0.245,0.465,0.34,0.563,0.307,0.35100000000000003,0.353,0.313,2017-18
"Score, 0-10 s",0.05,0.447,0.36,0.40700000000000003,0.16,0.5,0.48,0.306,2017-18
"Score, 11-30 s",0.368,0.485,0.405,0.527,0.253,0.36200000000000004,0.342,0.35100000000000003,2017-18
"Steal, 0-10 s",0.061,0.597,0.602,0.7140000000000001,0.086,0.25,0.312,0.31,2017-18
"Steal, 11-30 s",0.036000000000000004,0.42700000000000005,0.364,0.55,0.218,0.41700000000000004,0.418,0.217,2017-18
Transition,0.231,0.536,0.457,0.594,0.114,0.325,0.429,0.353,2017-18
