start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.132,0.508,0.439,0.644,0.212,0.381,0.348,0.275,2011-12
"Rebound, 11-30 s",0.228,0.46299999999999997,0.214,0.644,0.428,0.349,0.358,0.32799999999999996,2011-12
"Score, 0-10 s",0.055,0.5489999999999999,0.488,0.725,0.207,0.41200000000000003,0.305,0.24,2011-12
"Score, 11-30 s",0.384,0.465,0.261,0.6,0.402,0.33299999999999996,0.337,0.345,2011-12
"Steal, 0-10 s",0.053,0.6559999999999999,0.562,0.8,0.175,0.429,0.262,0.33299999999999996,2011-12
"Steal, 11-30 s",0.026000000000000002,0.282,0.256,0.3,0.436,0.11800000000000001,0.308,0.33299999999999996,2011-12
Transition,0.24,0.55,0.478,0.703,0.203,0.397,0.319,0.278,2011-12
