start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.121,0.6709999999999999,0.405,0.8,0.191,0.364,0.405,0.457,2011-12,UTMartin
"Rebound, 11-30 s",0.209,0.513,0.337,0.644,0.41700000000000004,0.4,0.247,0.35100000000000003,2011-12,UTMartin
"Score, 0-10 s",0.048,0.457,0.33299999999999996,0.652,0.319,0.409,0.348,0.20800000000000002,2011-12,UTMartin
"Score, 11-30 s",0.374,0.515,0.31,0.639,0.402,0.419,0.28800000000000003,0.344,2011-12,UTMartin
"Steal, 0-10 s",0.078,0.685,0.7659999999999999,0.765,0.099,0.455,0.135,0.267,2011-12,UTMartin
"Steal, 11-30 s",0.036000000000000004,0.433,0.212,0.273,0.327,0.353,0.462,0.375,2011-12,UTMartin
Transition,0.247,0.633,0.504,0.764,0.187,0.39399999999999996,0.309,0.376,2011-12,UTMartin
