start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.127,0.547,0.565,0.653,0.192,0.341,0.243,0.308,2013-14
"Rebound, 11-30 s",0.247,0.498,0.28,0.595,0.395,0.354,0.325,0.39299999999999996,2013-14
"Opp score, 0-10 s",0.034,0.439,0.439,0.56,0.158,0.222,0.40399999999999997,0.261,2013-14
"Opp score, 11-30 s",0.40299999999999997,0.499,0.26,0.6759999999999999,0.371,0.406,0.369,0.312,2013-14
"Steal, 0-10 s",0.055,0.629,0.731,0.6759999999999999,0.14,0.385,0.129,0.41700000000000004,2013-14
"Steal, 11-30 s",0.026000000000000002,0.395,0.395,0.706,0.349,0.133,0.256,0.182,2013-14
Transition,0.217,0.551,0.588,0.65,0.17300000000000001,0.33299999999999996,0.239,0.31,2013-14
