start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.091,0.456,0.33799999999999997,0.56,0.257,0.289,0.405,0.317,2011-12
"Rebound, 11-30 s",0.231,0.45799999999999996,0.222,0.381,0.376,0.38,0.402,0.382,2011-12
"Score, 0-10 s",0.064,0.49,0.317,0.515,0.212,0.455,0.47100000000000003,0.327,2011-12
"Score, 11-30 s",0.415,0.431,0.24100000000000002,0.534,0.39899999999999997,0.319,0.36,0.324,2011-12
"Steal, 0-10 s",0.053,0.529,0.547,0.638,0.174,0.33299999999999996,0.27899999999999997,0.292,2011-12
"Steal, 11-30 s",0.031,0.57,0.26,0.769,0.34,0.294,0.4,0.45,2011-12
Transition,0.207,0.485,0.385,0.5770000000000001,0.222,0.34700000000000003,0.39299999999999996,0.316,2011-12
