start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.171,0.565,0.366,0.618,0.147,0.366,0.48700000000000004,0.39,2019-20,JacksonvilleSt.
"Rebound, 11-30 s",0.191,0.449,0.37200000000000005,0.569,0.282,0.295,0.34600000000000003,0.29600000000000004,2019-20,JacksonvilleSt.
"Opp score, 0-10 s",0.044000000000000004,0.556,0.40299999999999997,0.7929999999999999,0.153,0.455,0.444,0.25,2019-20,JacksonvilleSt.
"Opp score, 11-30 s",0.36700000000000005,0.493,0.32899999999999996,0.589,0.301,0.35600000000000004,0.371,0.34700000000000003,2019-20,JacksonvilleSt.
"Steal, 0-10 s",0.055,0.539,0.618,0.655,0.11199999999999999,0.3,0.27,0.25,2019-20,JacksonvilleSt.
"Steal, 11-30 s",0.019,0.5,0.516,0.625,0.161,0.2,0.32299999999999995,0.3,2019-20,JacksonvilleSt.
Transition,0.26899999999999996,0.5579999999999999,0.423,0.6559999999999999,0.141,0.371,0.436,0.349,2019-20,JacksonvilleSt.
