start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10400000000000001,0.49,0.293,0.581,0.293,0.326,0.415,0.361,2012-13
"Rebound, 11-30 s",0.198,0.475,0.256,0.542,0.413,0.336,0.331,0.39799999999999996,2012-13
"Score, 0-10 s",0.053,0.48,0.16,0.667,0.307,0.304,0.5329999999999999,0.35,2012-13
"Score, 11-30 s",0.39799999999999996,0.45899999999999996,0.235,0.586,0.4,0.305,0.365,0.364,2012-13
"Steal, 0-10 s",0.07,0.596,0.586,0.69,0.222,0.318,0.192,0.42100000000000004,2012-13
"Steal, 11-30 s",0.022000000000000002,0.46799999999999997,0.19399999999999998,0.833,0.419,0.385,0.387,0.25,2012-13
Transition,0.226,0.52,0.35200000000000004,0.6459999999999999,0.27399999999999997,0.318,0.374,0.36700000000000005,2012-13
