start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.604,0.39799999999999996,0.693,0.226,0.4,0.376,0.42200000000000004,2011-12,Creighton
"Rebound, 11-30 s",0.248,0.5720000000000001,0.301,0.648,0.306,0.39399999999999996,0.39299999999999996,0.436,2011-12,Creighton
"Opp score, 0-10 s",0.053,0.483,0.273,0.625,0.261,0.217,0.466,0.366,2011-12,Creighton
"Opp score, 11-30 s",0.397,0.547,0.316,0.657,0.318,0.355,0.366,0.41200000000000003,2011-12,Creighton
"Steal, 0-10 s",0.042,0.7140000000000001,0.6,0.69,0.171,0.5,0.22899999999999998,0.625,2011-12,Creighton
"Steal, 11-30 s",0.025,0.561,0.293,0.917,0.341,0.214,0.366,0.4,2011-12,Creighton
Transition,0.22699999999999998,0.596,0.406,0.682,0.22399999999999998,0.365,0.369,0.429,2011-12,Creighton
