start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.087,0.42200000000000004,0.446,0.53,0.27,0.35,0.284,0.214,2017-18,Syracuse
"Rebound, 11-30 s",0.29600000000000004,0.47700000000000004,0.28800000000000003,0.579,0.353,0.382,0.359,0.326,2017-18,Syracuse
"Opp score, 0-10 s",0.024,0.573,0.341,0.7859999999999999,0.146,0.33299999999999996,0.512,0.33299999999999996,2017-18,Syracuse
"Opp score, 11-30 s",0.38,0.442,0.215,0.547,0.41200000000000003,0.331,0.373,0.336,2017-18,Syracuse
"Steal, 0-10 s",0.037000000000000005,0.54,0.603,0.684,0.20600000000000002,0.385,0.19,0.16699999999999998,2017-18,Syracuse
"Steal, 11-30 s",0.035,0.424,0.254,0.6,0.441,0.26899999999999996,0.305,0.33299999999999996,2017-18,Syracuse
Transition,0.14800000000000002,0.47600000000000003,0.46799999999999997,0.61,0.23399999999999999,0.35600000000000004,0.298,0.24,2017-18,Syracuse
