start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.5660000000000001,0.41100000000000003,0.589,0.16399999999999998,0.389,0.425,0.409,2016-17
"Rebound, 11-30 s",0.226,0.47100000000000003,0.33899999999999997,0.55,0.284,0.306,0.376,0.35,2016-17
"Opp score, 0-10 s",0.054000000000000006,0.434,0.253,0.609,0.17600000000000002,0.562,0.5710000000000001,0.212,2016-17
"Opp score, 11-30 s",0.402,0.484,0.33299999999999996,0.547,0.299,0.401,0.368,0.32899999999999996,2016-17
"Steal, 0-10 s",0.048,0.66,0.642,0.7879999999999999,0.185,0.33299999999999996,0.17300000000000001,0.35700000000000004,2016-17
"Steal, 11-30 s",0.019,0.672,0.469,0.667,0.25,0.5,0.281,0.556,2016-17
Transition,0.233,0.555,0.42200000000000004,0.655,0.171,0.418,0.40700000000000003,0.34,2016-17
